date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-22 12:50:57,KatelynnMasseyx,TallFellaChris,0,0,"It’s only in the last few weeks I’ve become tuned into any of this, I will be voting Sinn Fein all the way this year. Something needs to change! I think it’s fair to say Fianna Fáil and Fine Gail have had their chance and they have failed us all miserable time &amp; time again ",,,https://twitter.com/KatelynnMasseyx/status/1219965675873144832
2020-01-22 12:49:41,david085123,UbuntuLad,0,0,Up the Sinn Fein ,,,https://twitter.com/david085123/status/1219965356195926016
2020-01-22 12:49:34,efffface,IrishUnity,0,0,"sinn féin is a major political party, so why should they not be included?",,,https://twitter.com/efffface/status/1219965325556494337
2020-01-22 12:49:27,THedrof,rtenews,0,0,"Sinn Féin's Eoin Ó Broin and Solidarity/People Before Profit and Eamon Ryan of the Green Party will be joining Aontu to build many houses etc, because Aontu went up the Beanstalk and captured the Goose that lays the Golden Eggs, and we will all live happily ever after forever.",,,https://twitter.com/THedrof/status/1219965298687692801
2020-01-22 12:49:11,martinbeanz,martinbeanz,0,0,"Bumping this poll again. I've a separate poll on Facebook, both are showing an overwhelming Sinn Fein and other preference. I would recommend you all put up a poll,because I don't see how anyone can justify keeping Sinn Fein out of a debate when they're rising in popularity. ",,,https://twitter.com/martinbeanz/status/1219965231818072064
2020-01-22 12:49:05,ezwar_,FineGael,0,0,Nice one fellas but it’s over. Resign. Usher in the new Sinn Féin era 🇮🇪,,,https://twitter.com/ezwar_/status/1219965205423312896
2020-01-22 12:48:39,CiaranFarmer,,1,0,Legit question. What would happen if everyone voted independent in the Irish election? #GE20 #fiannafail #fiannagail #SinnFein #GreenParty,,#GE20 #fiannafail #fiannagail #SinnFein #GreenParty,https://twitter.com/CiaranFarmer/status/1219965098363707392
2020-01-22 12:48:02,Trickstersworld,JOEdotie,1,7,"Lost in this entire debate is that Sinn Féin are part of the largest political grouping, the self-identifying progressive Left. To pretend FF/FG are bigger just isn’t true. ",,,https://twitter.com/Trickstersworld/status/1219964942624927744
2020-01-22 12:47:58,corkindo,,1,4,What party will you be voting for? Let us know what you're feeling. #Election2020 #corkindo #fiannafail #SinnFein #FineGael,,#Election2020 #corkindo #fiannafail #SinnFein #FineGael,https://twitter.com/corkindo/status/1219964926543962113
2020-01-22 12:46:15,1rorycowan,BrendanFerronSF,2,0,"But #SinnFein didn’t give the full picture when it made its promise to tenants that it would freeze rents for three years. It never mentioned (deliberately) that this may not be possible, how it would have to be passed by both houses of the Oireachtas and possibly the courts etc",,#SinnFein,https://twitter.com/1rorycowan/status/1219964492668395520
2020-01-22 12:46:01,ellenmcoyne,,0,1,Full interview with Eoghan Murphy on what Fine Gael will do for young people and renters here - interview with Sinn Féin and Fianna Fáil’s housing spokespeople to follow soon ,,,https://twitter.com/ellenmcoyne/status/1219964433470017538
2020-01-22 12:45:49,fenianlover69,,2,46,VOTE SINN FÉIN. FAMILIARISE YOURSELF WITH THEIR POLICIES. DONT LET FF/FG RUN THIS COUNTRY LIKE THEY HAVE BEEN FOR THE LAST EIGHTY YEARS,,,https://twitter.com/fenianlover69/status/1219964382039498753
2020-01-22 12:44:29,JustAsk82036170,,1,9,"Motion No. 26: ""Sinn Féin will work for the achievement of the optimum position of no restriction on immigration into Ireland."" Motion No. 27 states: ""Sinn Féin deplores all attempts to limit the numbers of political and economic refugees into the country."" #GeneralElection2020",,#GeneralElection2020,https://twitter.com/JustAsk82036170/status/1219964046188974081
2020-01-22 12:43:44,MaitiuOLu,becklyons_,2,0,Don’t vote FF/FG? Sure. But voting Sinn Féin is sooooo not it ,,,https://twitter.com/MaitiuOLu/status/1219963857420070914
2020-01-22 12:43:11,breenmurph,,2,0,Am not sure 'Fighting for You' is the best election candidate poster slogan for Sinn Fein. Conjures up the same balaclava imagery that has kept them out of office in recent campaigns,,,https://twitter.com/breenmurph/status/1219963720685817856
2020-01-22 12:42:48,jmos22,,0,0,@rte ridiculous behaviour that the leader of Sinn Fein is not allowed on the televised debate. This country does not only have 2 political parties! There is 3 parties in the lead at the moment so exclude one of these parties is not giving a fair debate on real issues.,@rte,,https://twitter.com/jmos22/status/1219963625949089793
2020-01-22 12:41:36,Bapajo3,LindseySheeha14,1,0,How will sinn fein help you own a house? The biggest problem with housing is demand and supply and sinn fein have no plans to limit demand.,,,https://twitter.com/Bapajo3/status/1219963320670859265
2020-01-22 12:39:33,FermanaghSF,,0,9,Your Fermanagh South Tyrone Sinn Féin MLAs working hard for you! ,,,https://twitter.com/FermanaghSF/status/1219962808244166659
2020-01-22 12:38:26,1rorycowan,DelsolClaire,3,0,Oh my only concern here is the contempt #SinnFein is showing to tenants trapped in the rental world with no hope of getting out of it. It’s giving them false hope based on lying by omission.,,#SinnFein,https://twitter.com/1rorycowan/status/1219962526793969664
2020-01-22 12:38:14,seanynickz,,0,0,"EP.834: An Interview with MI5's Top Spy Inside Sinn Féin, Willie Carlin https://youtu.be/FFcOVvBUEeo via @YouTube",@YouTube,,https://twitter.com/seanynickz/status/1219962475250159616
2020-01-22 12:36:24,79_gunrunner,MariaLaoise,1,0,"The National Party have organised and leafleted in the north. Unfortunately with Aontu, under Peadar they've brought all the Sinn Fein baggage of far left globalism, EU Unionism, mass immigration with them. Also sitting on fence ove anti free-speech legialation. Its a real pity.",,,https://twitter.com/79_gunrunner/status/1219962015659233288
2020-01-22 12:34:44,michelleryan94,,0,0,Haven't a notion about politics and my whole Twitter feed is all Sinn Fein and Fine Gael,,,https://twitter.com/michelleryan94/status/1219961592940498944
2020-01-22 12:33:32,BreathnachDonal,,1,0,Vote Sinn Féin so I don't have to wait for my parents to die to own a house. Thank you. #GE2020,,#GE2020,https://twitter.com/BreathnachDonal/status/1219961293144281089
2020-01-22 12:33:24,Nick29210822,paulmurphy_TD,0,0,Yes let's say your TDs and new ones and social dems and sinn fein and a coalition of like minded independents it's possible now speak now to each other ask for 123356 votes ,,,https://twitter.com/Nick29210822/status/1219961257631141888
2020-01-22 12:33:23,TsubiAl,roseannekerry,1,0,But they abstained on the issue of access before 12 weeks! Now *that's* a cop-out. For Sinn Fein.,,,https://twitter.com/TsubiAl/status/1219961255559081984
2020-01-22 12:32:49,connor_paudie,,0,0,"@AltviewIreland @gemmaod1 @sinnfeinireland @NationalPartyIE @JamesReynoldsNP https://youtu.be/F4tbOPI3s2w @rowanwcroft Áine Ní Chonaill of the Immigration Control Platform exposes the Sinn Féin open borders policy of no restriction on Immigration. Mantra ""Brits out, EVERYONE ELSE IN😂",@AltviewIreland @gemmaod1 @sinnfeinireland @NationalPartyIE @JamesReynoldsNP @rowanwcroft,,https://twitter.com/connor_paudie/status/1219961112650833920
2020-01-22 12:32:44,robmcd85,,1,1,"DUP and Sinn Féin explore ways to stop £1,000 MLA pay rise ",,,https://twitter.com/robmcd85/status/1219961092920815617
2020-01-22 12:32:21,HamillOSF,CrogIsAinmDom,1,0,"Until you’re an expert on the internal workings of Sinn Féin, I’d avoid assumptions.",,,https://twitter.com/HamillOSF/status/1219960994233028608
2020-01-22 12:31:45,IanChopperLowry,Ordinaryman13,0,0,I tweeted Mr.O'Rourke about just that this morning. I had wondered how long it would take RTÉ/MSM to mention the IRA in an attempt to discredit Sinn Féin as they surge in the polls. Shameful line of questioning from him but hardly surprising!,,,https://twitter.com/IanChopperLowry/status/1219960844223700992
2020-01-22 12:31:34,Johnwrd36,,1,0,It's time for a Change 👌 Vote #1 for Sinn Féin 👌 @MaryLouMcDonald #SinnFein #GeneralElection2020 #GE2020,@MaryLouMcDonald,#SinnFein #GeneralElection2020 #GE2020,https://twitter.com/Johnwrd36/status/1219960795318161409
2020-01-22 12:28:43,billcoops,GerryCarrollPBP,0,0,Sinn Fein will find another bandwagon to jump on shortly! ,,,https://twitter.com/billcoops/status/1219960078159269888
2020-01-22 12:28:37,irrpfad,thejournal_ie,0,0,"Years ago i excluded #FineFail , #FineGael and Labour from my list of choices for an Irish govt. They're all soft-centralist imitations of Thatcher and all terrified of #SinnFein and the slightest whiff of Irish unity, so they can all f*ck right off. ",,#FineFail #FineGael #SinnFein,https://twitter.com/irrpfad/status/1219960053840654338
2020-01-22 12:21:15,xleticiaax,,0,1,People who still have the mindset that Sinn Fein are the IRA need to really educate themselves,,,https://twitter.com/xleticiaax/status/1219958202495918080
2020-01-22 12:20:31,watbanner,realcolm,0,0,"Colm I am actually not a #SinnFéin supporter. Given the chaos successive #FFFGLAB Administrations have created, I am stratigcally edging towards giving my no. 1. With @SocDems as 2 + by @TheresaTINI 3. How much worse does #Ireland have to become B4 voters change 🤔 #Election2020",@SocDems @TheresaTINI,#SinnF #FFFGLAB #Ireland #Election2020,https://twitter.com/watbanner/status/1219958015673163777
2020-01-22 12:20:11,betaburns,,0,0,"#GE2020 THREE of our standing Tipp TDs are antichoicers willing to restrict not just abortion, but democracy too. Be careful how you vote. Only 3/13 candidates campaigned to #RepealThe8th + 2 parties: @alankellylabour @SeamusHealyTD @Mary4Tipperary + Sinn Fein + @TippGreens",@alankellylabour @TippGreens,#GE2020 #RepealThe8th,https://twitter.com/betaburns/status/1219957933427044352
2020-01-22 12:19:32,matthewwidaw,,0,0,"Seeing people I would have never have expected saying there voting Sinn Féin has given me a bit of hope✊🏼. 🚨Today's the last day to register to vote, get to the council office before 5pm🚨 #GeneralElection2020",,#GeneralElection2020,https://twitter.com/matthewwidaw/status/1219957770344189952
2020-01-22 12:18:50,NiallColbert1,,0,27,"More and more people are seeing the upcoming leaders debates as a joke and a farce due to the omission of Sinn Féin, according to the party's Finance spokesperson Pearse Doherty. #GE2020",,#GE2020,https://twitter.com/NiallColbert1/status/1219957591239024640
2020-01-22 12:18:07,Heritage_IRL,MariaLaoise,1,0,I don't agree. People like Ann Brolly were already popular in their own localities. It's seen by many as a Sinn Féin alternative. A pro life Sinn Féin was always going to have a leg up over the NP. Give it time. I do believe the NP will run in the o6.,,,https://twitter.com/Heritage_IRL/status/1219957411861225478
2020-01-22 12:17:35,JohnPaulMelady,,0,0,People of Ireland ya want change? Vote Sinn Féin #election2020,,#election2020,https://twitter.com/JohnPaulMelady/status/1219957277416992768
2020-01-22 12:17:32,digbys123,,0,0,"""Sinn Féin Is Not a Normal Political Party"" - Justin Barrett and James ... https://youtu.be/lPStNS4fs9Q via @YouTube",@YouTube,,https://twitter.com/digbys123/status/1219957266331373569
2020-01-22 12:15:07,Colin899Dean,LouiseMensch,1,0,"Sinn Fein have been appeased from the signing of the Belfast Agreement, it needs to stop. I am a Protestant Louise. We are both Unionists.",,,https://twitter.com/Colin899Dean/status/1219956657431752704
2020-01-22 12:14:32,BBCRadioFoyle,,2,1,"The DUP and Sinn Féin have said they will look at ways to stop a £1,000 pay increase for assembly members. We will have SDLP MLA @MarkHDurkan in studio for News at One with @Dean_Journalist @BBCSounds https://bbc.in/3aIbG4a",@MarkHDurkan @Dean_Journalist @BBCSounds,,https://twitter.com/BBCRadioFoyle/status/1219956508747759616
2020-01-22 12:14:05,Shivnix,rte,0,0,Put Sinn Fein in the leaders debate..! Propaganda machine in full motion.! Shameful,,,https://twitter.com/Shivnix/status/1219956398378901504
2020-01-22 12:13:54,MyVPoint,,0,0,"If you were to take the views of twitter. The ardent supporters are, firstly Sinn Fein followed, by a long way off, by the National Party. Yet neither of them will get power in the next Dail.",,,https://twitter.com/MyVPoint/status/1219956353374072832
2020-01-22 12:13:48,Irishpolitical3,,0,0,would sinn fein be able to form a government without widespread support from the rest of the left wing parties considering there is no large leftist party to offer supple and confidence visa vie fianna fail fine gael,,,https://twitter.com/Irishpolitical3/status/1219956327763660800
2020-01-22 12:13:26,JCKP1966,,4,5,Well done to both parties. DUP and Sinn Féin explore ways to stop MLA pay rise https://www.bbc.com/news/uk-northern-ireland-51203404,,,https://twitter.com/JCKP1966/status/1219956234918547458
2020-01-22 12:12:26,LouiseMensch,LouiseMensch,1,0,Sinn Fein should be treated with the contempt they deserve. I’m a Catholic btw.,,,https://twitter.com/LouiseMensch/status/1219955982572253185
2020-01-22 12:12:12,JCKP1966,wallyt53,1,0,I see. I was hasty then. Just seen that DUP & Sinn Fein are exploring ways to stop MLAs rise.,,,https://twitter.com/JCKP1966/status/1219955921742434305
2020-01-22 12:11:10,EOBroin,,5,24,"Dublin Mid West Sinn Féin have fought 4 elections in less than 12 months, Locals, Europeans, bye-election &amp; now the general election. If you want to help re-elect Mark Ward &amp; Eoin Ó Broin to the Dáil then why not donate a few €€€s. https://www.gofundme.com/f/reelect-eoin-o-broin-amp-mark-ward-to-the-dail?sharetype=teams&amp;member=3563712&amp;rcid=r01-157969483574-f210c43fcf914954&amp;pc=tw_co_campmgmt_w&amp;utm_medium=social&amp;utm_source=twitter&amp;utm_campaign=p_lico+share-sheet via @gofundme",@gofundme,,https://twitter.com/EOBroin/status/1219955665231400962
2020-01-22 12:11:06,NeilGerardFox,,0,0,@LunchtimeLiveNT Deadly idea from Ciara just now. Just turn up with entourage @MaryLouMcDonald show them up right and proper! #SinnFein,@LunchtimeLiveNT @MaryLouMcDonald,#SinnFein,https://twitter.com/NeilGerardFox/status/1219955645048348673
