date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-02-06 16:16:05,sinead_molloy_,BreegeQuinn,0,5,You just have to scroll through Twitter or Facebook. It’s horrible how Sinn Fein supporters make everything about them. I am glad you had the opportunity to be heard and am truly sorry for your heartache. No mother should have to experience the pain you have,,,https://twitter.com/sinead_molloy_/status/1225453115442434050
2020-02-06 16:13:42,TheCourtCat,griptmedia,0,3,Congratulations to #Mermaids and the #transgender lobby - you’ve infiltrated #SinnFein even more effectively than MI5 🤣,,#Mermaids #transgender #SinnFein,https://twitter.com/TheCourtCat/status/1225452515870826496
2020-02-06 16:13:35,Davida04102023,RTERadio1,0,0,We are having a sweep in work to see how many minutes before we hear sinn fein / ira .,,,https://twitter.com/Davida04102023/status/1225452489476071425
2020-02-06 16:12:50,DeanMThomson,IrishTimesOpEd,0,0,"Let me get this straight, brexit is bad but Sinn Fein is good?Brexit is a wrong 'english nationalism'...but Sinn Fein is what exactly? Good Irish nationalism? Doubt the victims of IRA terrorists would agree. Highly questionable judgement from Fintan O'Toole in @IrishTimesOpEd",@IrishTimesOpEd,,https://twitter.com/DeanMThomson/status/1225452299025342465
2020-02-06 16:12:35,DaithiDoolan,,1,4,Ballyer wants real change! Great weather. Great reception. Winning team. This Sat.....vote Sinn Féin no1. Vote Ó Snodaigh no1 @OisinOD @DublinSinnFein @aosnodaigh #GE2020,@OisinOD @DublinSinnFein @aosnodaigh,#GE2020,https://twitter.com/DaithiDoolan/status/1225452235771043842
2020-02-06 16:11:33,_lippylipez_,,0,0,@stephennolan now trying to tear down the Government of the North by pleading with other parties like the one @kelmba to work with Sinn Fein. Kellie didnt go as far as agreeing with Stephen.,@StephenNolan @Kelmba,,https://twitter.com/_lippylipez_/status/1225451976651132929
2020-02-06 16:11:24,GavNix,jediknight1985,0,0,"I remember how palsy-walsy Sinn Fein and UKIP could be in the European Parliament. SF's current leader used to share actual platforms with the former UKIP leader (yes: him). Some alliances and pacts are even stranger than other ones, don't you think? 🤔😉 #GE2020 #IrishGE2020",,#GE2020 #IrishGE2020,https://twitter.com/GavNix/status/1225451936058691587
2020-02-06 16:10:47,TheCourtCat,griptmedia,1,0,#OMG. The #trans lobby has infiltrated #SinnFein more effectively than MI5. ,,#OMG #trans #SinnFein,https://twitter.com/TheCourtCat/status/1225451783625027584
2020-02-06 16:10:16,RosaLuxembae,,3,1,"I assume the people who were calling the Catalonia protests ""bourgeois nationalism"" and the one's celebrating Sinn Fein topping the polls in the South aren't the same people?",,,https://twitter.com/RosaLuxembae/status/1225451654679531520
2020-02-06 16:10:02,HomerSexual66,PaulQuinnNews,0,0,Gwan Mary and gwan The Sinn Fein Party!!! @PaulMor02745794 @geraghty040,@PaulMor02745794 @geraghty040,,https://twitter.com/HomerSexual66/status/1225451592301907968
2020-02-06 16:09:42,CMcEvil,KieranusMoore,1,0,Media scrutiny is part and parcel of the democratic system that we live in. If you claim that scrutiny is an “attack on democracy” you really haven’t got the first clue about what it is to live in a democracy. The only people hiding from the truth are Sinn Féin.,,,https://twitter.com/CMcEvil/status/1225451511305703426
2020-02-06 16:09:23,fairness_in,,0,0,Greatest threat posed by Sinn Féin isn't to the economy - it's to our democratic fabric ,,,https://twitter.com/fairness_in/status/1225451428543696896
2020-02-06 16:09:20,Williamos6,,0,0,"So Sinn Fein have been ahead in the polls for a matter of days and all of sudden we are hearing ""Republican bomb plots on Brexit day'' Yeah right. ",,,https://twitter.com/Williamos6/status/1225451420008243201
2020-02-06 16:08:53,paulosullivan72,,0,0,Just commented on @thejournal_ie: Sinn Féin is the most-Googled political party in Ireland for the past two weeks - ,@thejournal_ie,,https://twitter.com/paulosullivan72/status/1225451304203489280
2020-02-06 16:06:43,MallowNews,,4,3,"Just so you’re aware, a Sinn Fein government means rugby will have to by played with a hurley. Sorry. That’s the price for your republican utopia. #GE2020",,#GE2020,https://twitter.com/MallowNews/status/1225450760772734977
2020-02-06 16:05:43,Kehoe_colin99,DecMonaghan01,1,0,You’re completely missed my point. Why was there no calls for his resignation and no mass media coverage when he was made minister for finance on the 11th of January? Why did it only start in the days after a poll was released with Sinn Féin topping it?,,,https://twitter.com/Kehoe_colin99/status/1225450506732163073
2020-02-06 16:05:37,Colin899Dean,AlisonW37619617,1,0,Sinn Fein are the good terrorists these are the bad IRA terrorists appossed to the peace process apparently but both use Brexit to further the Republican cause.,,,https://twitter.com/Colin899Dean/status/1225450483579486211
2020-02-06 16:05:22,M58193735,,0,0,http://TheJournal.ie - The phantom €2 billion: How everyone except Sinn Féin got the maths wrong ,,,https://twitter.com/M58193735/status/1225450418781769729
2020-02-06 16:05:13,lmaoilir,devlin434,2,0,And SinnFein don't represent the middle class. Guess which class is growing the most and is the largest.....,,,https://twitter.com/lmaoilir/status/1225450382547202050
2020-02-06 16:04:39,tinkerboy,,2,4,"Reading nasty headlines in the right wing press regarding Sinn Fein is very disconcerting. They are using dirty tricks,just like their British counterparts against Jeremy Corbyn. They are in hand in glove with the establishment. Just remember, they, Fine Gael, were blue shirts👇 ",,,https://twitter.com/tinkerboy/status/1225450241144557568
2020-02-06 16:04:31,Ohhuneyx,,0,0,Just got my polling card in the post! Voting Sinn Fein as no 1 ,,,https://twitter.com/Ohhuneyx/status/1225450207225221126
2020-02-06 16:04:20,AnneMit17239878,ruairi_mchugh,0,0,"Wait for yeats in the afternoon, now who would I have on if I wanted to bash sinn fein, oh yeah owen angry Harris, now thats very original.!",,,https://twitter.com/AnneMit17239878/status/1225450160563609601
2020-02-06 16:03:33,NiallPaget,akeane87,1,0,"So , do you vote Sinn Fein then 🤷‍♂️",,,https://twitter.com/NiallPaget/status/1225449962076561408
2020-02-06 16:02:19,DeanoCmac,gemmaod1,0,1,"Jaysus, Gemma, how much are the Blueshirts and Failers paying you to jump on the bandwagon and keep Sinn Fein out at all costs. You're like the Ralph Nader of Irish politics, funded by the same status quo that destroyed you, to target the socialist surge. Top of the range sellout",,,https://twitter.com/DeanoCmac/status/1225449650888593411
2020-02-06 16:01:56,GerryGormley,,0,0,"@Rubberbandits Hey buddy, can you have a listen to my bit of a satirical tune called 'Sinn Féin in the membrane' let me know if you can give it some love, cheers! ",@Rubberbandits,,https://twitter.com/GerryGormley/status/1225449555187159040
2020-02-06 16:01:48,kATE15389503,,0,0,"rte scamming again, YOU THINK THIS IS REAL ???? Dont like sinn fein but this is nasty propaganda",,,https://twitter.com/kATE15389503/status/1225449522916134913
2020-02-06 16:01:02,breakingnewsie,,1,0,Sinn Féin ‘destroyed’ good name of Paul Quinn ,,,https://twitter.com/breakingnewsie/status/1225449329428590592
2020-02-06 16:01:02,IrishCentral,,0,0,Are you planning to vote for Sinn Féin in this Saturday's election? Let us know in the comments. https://bit.ly/3bfA65g #SinnFein #GE3030,,#SinnFein #GE3030,https://twitter.com/IrishCentral/status/1225449328698851330
2020-02-06 16:00:55,cathalmc2002,MaryLouMcDonald,0,0,An end to the state ran propaganda against Sinn Fein,,,https://twitter.com/cathalmc2002/status/1225449301796671488
2020-02-06 16:00:51,IrishTimes,,1,0,Sinn Féin leader Mary Lou McDonald has said she will speak to Breege Quinn on Thursday evening amid continuing fallout over the murder of Paul Quinn. #GE2020,,#GE2020,https://twitter.com/IrishTimes/status/1225449283924742145
2020-02-06 16:00:06,NewsAutocorrect,BBCWorld,0,0,Irish general eating contest: Who is Sinn Féin president Mary Lou McDonald? @BBCWorld,@BBCWorld,,https://twitter.com/NewsAutocorrect/status/1225449093041917953
2020-02-06 16:00:00,jqbilbao,,0,0,"Sinn Féin TD @EOBroin has said he sometimes shares his bed with his dog, despite having an allergy to some types of dog hairs -",@EOBroin,,https://twitter.com/jqbilbao/status/1225449068618403840
2020-02-06 15:59:18,joshwoolcott,,0,0,Sinn Fein: We think children should be able to be legally recognised on official documentation as the gender with which they identify even if their parents dont agree Anti-trans right wingers: wtf how dare you sterilise my children I mean... ????? ,,,https://twitter.com/joshwoolcott/status/1225448891866394624
2020-02-06 15:59:03,adfinnes,KAlmsivi,0,0,"Wait til they find out about the Zanu-PF, Sinn Fein and the ANC... ",,,https://twitter.com/adfinnes/status/1225448828142268416
2020-02-06 15:58:51,_lippylipez_,,0,0,If there was no Sinn Fein to vent hatred and bile at there would be no telling who @mickfealty would take his psychotic rage out on.,@mickfealty,,https://twitter.com/_lippylipez_/status/1225448781077938178
2020-02-06 15:58:49,GerryGormley,,0,0,@frankieboyle Can ye have a listen to this bit of a satirical tune I wrote called 'Sinn Féin in the membrane' think you'll get a good laugh out of it buddy! https://youtu.be/pVWuy_-oSy0,@frankieboyle,,https://twitter.com/GerryGormley/status/1225448770848141314
2020-02-06 15:58:04,Shawz_e,,0,0,Sinn Fein in the membrane @John_Kavanagh,@John_Kavanagh,,https://twitter.com/Shawz_e/status/1225448580661551106
2020-02-06 15:57:53,CMcEvil,JoeBLynam,0,0,Sinn Féin’s policies will bankrupt the Irish economy. Not a risk that any prudent voter should contemplate.,,,https://twitter.com/CMcEvil/status/1225448535572852736
2020-02-06 15:57:15,sinnfeinireland,,3,12,📻 Sinn Féin Finance spokesperson @PearseDoherty will be live on @lstwrd with @cooper_m after 5pm on @TodayFM. #GE2020 #LastWord,@PearseDoherty @lstwrd @cooper_m @TodayFM,#GE2020 #LastWord,https://twitter.com/sinnfeinireland/status/1225448378533892102
2020-02-06 15:56:53,ConorTimlin,joelymc,1,0,Well they do around election time..then the atlas goes back in the press till sinn féin are running councillors or TDs again.,,,https://twitter.com/ConorTimlin/status/1225448284686340096
2020-02-06 15:56:01,GerryGormley,,0,0,"@JOEdotie Did 'Sinn Féin in the brain' a satirical tune for the elections coming up, let me know if you can give it some love! ",@JOEdotie,,https://twitter.com/GerryGormley/status/1225448067249397762
2020-02-06 15:55:28,DEMODlSK,,0,0,if you're set on voting sinn fein i highly encourage you to at least give your number 2 to social democrats. even a number 2 vote can help smaller parties a ton!! #VoteLeft #GE2020,,#VoteLeft #GE2020,https://twitter.com/DEMODlSK/status/1225447927642017792
2020-02-06 15:55:27,AnalyticaGlobal,,0,0,Irish general election: Who is Sinn Féin president Mary Lou McDonald? ,,,https://twitter.com/AnalyticaGlobal/status/1225447922675994624
2020-02-06 15:54:34,owldom,griptmedia,0,0,"Sinn Fein have gone all woke, what kind of fake nationalists want to give all there power to an unaccountable antidemocratic EU ",,,https://twitter.com/owldom/status/1225447700176478211
2020-02-06 15:53:40,CoatonDean,ChiefConPSNI,2,0,"Have you pulled Connor Murphy in for questioning yet over the Quinn murder, or will Sinn Fein/IRA not allow you to?🤔",,,https://twitter.com/CoatonDean/status/1225447477127630848
2020-02-06 15:53:36,AIAIreland,,1,1,"Sinn Féin’s disgraceful flip flop on the illegal free state special courts being highlighted in North County Dublin, with a poster that reads ‘Abolish the Special Non Jury Courts’ ‘Free All Irish Republican Prisoners’ ",,,https://twitter.com/AIAIreland/status/1225447458085523458
2020-02-06 15:53:35,JMikisch,guardian,0,0,First Dublin - than Ulster reunited. Sinn Féin on the rise. 🇮🇪 #ireland #brexit,,#ireland #brexit,https://twitter.com/JMikisch/status/1225447454960738304
2020-02-06 15:53:03,irishexaminer,,2,1,Sinn Féin ‘destroyed’ good name of Paul Quinn ,,,https://twitter.com/irishexaminer/status/1225447320847699968
2020-02-06 15:52:53,fintancox,TerryC_DL,2,15,You know my views on sinn Fein but that was a shocking interview from a man with skin in the game as hed face some tax increase under sinn fein ,,,https://twitter.com/fintancox/status/1225447279177367553
2020-02-06 15:52:17,ChristianCawley,griptmedia,1,0,BREAKING: Sinn Fein commits suicide. ,,,https://twitter.com/ChristianCawley/status/1225447126387347456
2020-02-06 15:52:07,downgerd,shane_malley,0,0,"allowing gender recognition for under 16 year olds with parental consent, and then where parental consent isn’t available, that the family court would rule in the best interests of the child, would be Sinn Fein’s position”. SF want to use courts to deny rights of parents",,,https://twitter.com/downgerd/status/1225447084050001920
2020-02-06 15:52:00,sgallagher123,Breitheamh2,0,0,"To Sinn Fein, it’s not an issue. Merely, a little annoyance. The News cycle will end soon and it will be back to magicing up houses out of thin air.",,,https://twitter.com/sgallagher123/status/1225447057835675648
2020-02-06 15:51:52,twatvond,,0,0,"Trump is still president, Coronavirus is gonna kill us all, Australia is still on fire, and Sinn Fein are gonna win the election. 2020 is a fucky year.",,,https://twitter.com/twatvond/status/1225447020892164098
2020-02-06 15:51:41,DeanoCmac,nealerichmond,0,0,And Fine Shame opted out of representing the majority of the population for the last nine years! You're fooling nobody. Vote for change. Vote Sinn Fein,,,https://twitter.com/DeanoCmac/status/1225446976491270144
2020-02-06 15:51:16,gothshite,AlanFox_,0,0,"maybe under sinn féin our taxes might actually fund public services, like yano, public healthcare, education or housing, instead of TD pensions. just a thought :) ",,,https://twitter.com/gothshite/status/1225446872799744001
2020-02-06 15:50:50,HangBlaa,Casserly_Rock,1,1,"I think you miss the point, James. If Sinn Féin is fit for government in Northern Ireland, how can it be unfit for government in the Republic?",,,https://twitter.com/HangBlaa/status/1225446764217540609
