date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-28 20:36:59,SureshKoulagek4,,0,0,@LeoVaradkar welcame sindhudurg,@LeoVaradkar,,https://twitter.com/SureshKoulagek4/status/1211023257635151872
2019-12-28 20:33:15,canisgallicus,AlzResearchUK,0,0,So beautiful to have captured what dementia is abt and so sad but in a way that kindness penetrates and creates a time in the now that is abt true love and understanding @Sabina_Brennan @dr_shibley @LeoVaradkar @doctor_oxford @GBHI_Fellows @rickoshea @HearingDogs @ExtraIRL,@Sabina_Brennan @dr_shibley @LeoVaradkar @doctor_oxford @GBHI_Fellows @rickoshea @HearingDogs @ExtraIRL,,https://twitter.com/canisgallicus/status/1211022318161543169
2019-12-28 20:33:13,Nanchene,banbloodsports,0,0,"Absolutely disgraceful! And he is so PC, its disgusting that he has so little respect for animals !!",,,https://twitter.com/Nanchene/status/1211022313879212035
2019-12-28 20:33:05,tallrite,McDonaghDJ,1,0,"Aah! You mean the effect on the life and welfare of humans of rising GDP, rising incomes and record low unemployment, especially among women, blacks and Hispanics?",,,https://twitter.com/tallrite/status/1211022276939976707
2019-12-28 20:29:14,HerlihyRonan,FineGael,0,1,If only @FineGael were in govt for the last nine years eh 👀. @NoelRock taking the @LeoVaradkar line of govt. ,@FineGael @NoelRock @LeoVaradkar,,https://twitter.com/HerlihyRonan/status/1211021310471626752
2019-12-28 20:28:22,Jamesca56431176,Irish_OToole,0,0,Cock in a frock!!,,,https://twitter.com/Jamesca56431176/status/1211021093055676417
2019-12-28 20:27:39,ScallionHallion,LeoVaradkar,0,0,"The wind of change really has shaken the barley, left our Southern Political Leaders, bare Stalks, who, now baulking at the green shoots of a United Ireland now suggest, sure what about the expense, the infrastructure, the dynamic, ""Their"" aspirations monetised for their gain!",,,https://twitter.com/ScallionHallion/status/1211020910523768832
2019-12-28 20:18:07,Dublin45078537,TwiterusMaximus,2,0,"Its a wonderful thing the murder of innocents and promoted by celebrities, we have come so far ????? May they rot in hell",,,https://twitter.com/Dublin45078537/status/1211018510584942592
2019-12-28 20:15:14,McDonaghDJ,tallrite,1,0,Because he certainly doesn't care about the life and welfare of humans.,,,https://twitter.com/McDonaghDJ/status/1211017787948371968
2019-12-28 20:10:47,McDonaghDJ,tallrite,1,0,So I take it you have no time for Donald Trump?,,,https://twitter.com/McDonaghDJ/status/1211016665061888000
2019-12-28 20:09:54,Michael11346840,MariaLaoise,0,0,"While I rarely, if ever, agree with Leo, the idea of a United Ireland is not just a matter of having a vote. There are enormous costs to be considered at a time when we have our own major problems in Ireland.",,,https://twitter.com/Michael11346840/status/1211016445661995008
2019-12-28 20:06:29,Michael11346840,shadey68,1,4,Let us hope it does and that the end of Tusla is near.,,,https://twitter.com/Michael11346840/status/1211015583757680640
2019-12-28 20:02:19,irish251,LeoVaradkar,0,0,You are an absolute disgrace to this country,,,https://twitter.com/irish251/status/1211014534074421248
2019-12-28 20:00:51,IRISHPOWER2,LeoVaradkar,0,0,Hope your proud of yourself..,,,https://twitter.com/IRISHPOWER2/status/1211014166179467266
2019-12-28 19:59:13,tallrite,McDonaghDJ,1,0,"Not good for a lot of human children still in the womb. But hey, why would leftist extremists care about the life and welfare of humans?",,,https://twitter.com/tallrite/status/1211013756265865216
2019-12-28 19:57:23,LifeIsSacred5,downgerd,0,0,"Imagine serving that to a woman after giving birth and possibly nursing a newborn, I would cry",,,https://twitter.com/LifeIsSacred5/status/1211013292061265921
2019-12-28 19:56:44,ih8evrybdy,LifeIsSacred5,0,0,Looks like they’re trying to kill new mothers. The price you pay for having a baby instead of aborting it.,,,https://twitter.com/ih8evrybdy/status/1211013128823148545
2019-12-28 19:56:16,alternativedub,CatrionaKing1,0,0,& The SDLP vote will be discounted in future when the need suits. Unfortunately @LeoVaradkar promises to the people Nationalist of NI is worth the same as @FineGael promise to end homelessness by 1916.a distraction as they activley work against the ppl they claim they will help,@LeoVaradkar @FineGael,,https://twitter.com/alternativedub/status/1211013011621732353
2019-12-28 19:49:31,rickyspanish81,Mappermick,1,0,Why would it be a slap in the face exactly? Seems to me the current FG govt with the support of FF have done more to safe guard the interests of Irish citizens in the north than any govt in a generation.,,,https://twitter.com/rickyspanish81/status/1211011312991555585
2019-12-28 19:49:19,downgerd,MariaLaoise,1,0,Yuk - thought the grey was part of colour of plate - pass the sick bag quick!!,,,https://twitter.com/downgerd/status/1211011266040549376
2019-12-28 19:47:38,MariaLaoise,downgerd,1,0,Not sure what the grey sludge is. And I don’t want to know! 🤢,,,https://twitter.com/MariaLaoise/status/1211010841358798848
2019-12-28 19:46:08,downgerd,LifeIsSacred5,1,0,reheated veg from Christmas Day it looks like to me and some rice,,,https://twitter.com/downgerd/status/1211010463472988165
2019-12-28 19:43:19,LifeIsSacred5,Ms1000O,0,0,Yuck ☹️,,,https://twitter.com/LifeIsSacred5/status/1211009753419321344
2019-12-28 19:43:08,studds2011,DerryWan32,1,0,Leo varadkar hasn't balls to tie his shoes,,,https://twitter.com/studds2011/status/1211009706661163008
2019-12-28 19:42:15,downgerd,downgerd,0,3,I would recommend to people to check out the Freedom of Information systems in their own countries and then start sending in FOIs to your own Gov Depts to get records concerning gender dysphoria - it is free in an lot of countries so make use of it - let them know you care,,,https://twitter.com/downgerd/status/1211009487131283456
2019-12-28 19:31:56,LifeIsSacred5,understandirony,0,0,"It was, it's on FB aswell",,,https://twitter.com/LifeIsSacred5/status/1211006891163340800
2019-12-28 19:30:39,McDonaghDJ,tallrite,1,0,Good job your approval isn't needed so.,,,https://twitter.com/McDonaghDJ/status/1211006566524182528
2019-12-28 19:27:09,Die__Trying_,TwiterusMaximus,0,0,Why didn't I see you protesting at the border to save children?,,,https://twitter.com/Die__Trying_/status/1211005687549038592
2019-12-28 19:24:30,BartLad69,GCraughwell,0,0,You could get the church leaders together to call for 50/50 recruitment,,,https://twitter.com/BartLad69/status/1211005020495384579
2019-12-28 19:22:45,ConorHogarty,GCraughwell,0,0,"All evidence suggests that there is no strategy. Minister with responsibility and the Department have failed to address the crisis. It will probably continue until such time as a new Minister is appointed, and a proper policy is put in place. Defence Forces deserve a lot better.",,,https://twitter.com/ConorHogarty/status/1211004577660768256
2019-12-28 19:20:52,paidi22,LeoVaradkar,0,0,"Wow aren't you just wonderful! Meanwhile my only child is still dead, her murderer is up for parole AGAIN January 2020, 12 years after he raped/murdered/necrophilia on her while she bled to death! But you keep on celebrating! We will still suffer... Under your watch!",,,https://twitter.com/paidi22/status/1211004103318540288
2019-12-28 19:18:54,Jesuispaddy,TwiterusMaximus,2,0,Micheál Martin looks like he had a frontal lobotomy 😯😯😯,,,https://twitter.com/Jesuispaddy/status/1211003608713613313
2019-12-28 19:14:11,SixpencePiece,CatholicKnight4,0,0,"And you claim you’re here to defend the Catholic Church; how does their record of child abuse back up the ‘all life is sacred’ stance? I also think your usage of a Templar knight profile pic is questionable, you’re making light of the slaughter of women & children. Explain.",,,https://twitter.com/SixpencePiece/status/1211002422228852741
2019-12-28 19:13:16,Seanie4you,ElizaTMullaney,0,0,"Yep 👍 And when one goes to HR they aren’t listened to Bullying, hard to meet targets, treats that factories will move to Asia countries or costs rica due to cheap Labour People forced to work overtime etc",,,https://twitter.com/Seanie4you/status/1211002190342610944
2019-12-28 19:11:46,Michael11346840,paddymacc1,0,0,"Let us hope and pray that Leo gets his marching orders by May next year, because when you look at his abysmal record, he is not all he is cracked up to be.",,,https://twitter.com/Michael11346840/status/1211001815468249090
2019-12-28 19:11:18,wwaycorrigan,,0,0,"I understand leovaradkar. I did also say at the time that there'd be no chance of me still being in #Colombia by the time the National Children's Hospital was ready. What will happen first 🤔 @Bogotá, Colombia https://www.instagram.com/p/B6oJq_hJmrn/?igshid=1multc3kyoljr",,#Colombia,https://twitter.com/wwaycorrigan/status/1211001697142599685
2019-12-28 19:10:40,ElizaTMullaney,Seanie4you,1,1,It's shocking really that bullying is still a thing in the workplace....,,,https://twitter.com/ElizaTMullaney/status/1211001537708855296
2019-12-28 19:10:11,LifeIsSacred5,,29,37,Hey @SimonHarrisTD @LeoVaradkar when ye are finished patting yourselves on the back you might have a look at this muck that a mother who just gave birth in UHL was served on St. Stephen's day #2019in5words,@SimonHarrisTD @LeoVaradkar,#2019in5words,https://twitter.com/LifeIsSacred5/status/1211001413851078657
2019-12-28 19:09:31,Berminn27,gallagherp08,0,0,*2nd funniest man in Ireland. @LeoVaradkar videos are slightly more amusing,@LeoVaradkar,,https://twitter.com/Berminn27/status/1211001249212092421
2019-12-28 19:09:28,Irishede,Think32_,0,0,The publics plan is too get him out of office in 6 months,,,https://twitter.com/Irishede/status/1211001234326466564
2019-12-28 19:08:39,Seanie4you,ElizaTMullaney,1,0,"One won’t hear this on the news and as I said the other day that suicides aren’t reported Galway gone very backed in last few months and I blame stress from work @LeoVaradkar thinks employment is going well but so many people are out sick from stress, pressure and bullying",@LeoVaradkar,,https://twitter.com/Seanie4you/status/1211001028356845571
2019-12-28 19:04:19,cloonamnaman,TwiterusMaximus,0,0,Women next time.,,,https://twitter.com/cloonamnaman/status/1210999937909084161
2019-12-28 19:00:58,RockofLifeNI,TwiterusMaximus,3,7,"Every dog has it's day, but until then, our life affirming words and actions must become louder. 'When God's warriors go down on their knees, the battle is not over, it has just begun' #HolyInnocents #Ireland 👣",,#HolyInnocents #Ireland,https://twitter.com/RockofLifeNI/status/1210999094723960832
2019-12-28 19:00:44,RagGedy3d,EtainTannam,0,0,"Needs to start, less games.",,,https://twitter.com/RagGedy3d/status/1210999037652017154
2019-12-28 18:56:40,pleasedonotbend,banbloodsports,0,0,Doesn’t even look Irish looks more English to me but then am Belgian.😋..this is a picture that was fashionable on a cookie tin in the fifties maybe let’s move on please torturing animals has no place in 2019 Ireland or elsewhere,,,https://twitter.com/pleasedonotbend/status/1210998013268840448
2019-12-28 18:56:23,Nads_4,,1,0,Any Irish watchers notice @LeoVaradkar's name when they open twitter on dont fuck with cats ,@LeoVaradkar,,https://twitter.com/Nads_4/status/1210997941164544000
2019-12-28 18:54:54,MarkLam24990323,JohnDee18283746,0,5,Fryfriend Toilet Seat Breakers doing there Evil Paperwork Jailing Innocent Woman Angela Ray for exposing them & Secret Evil Family Law Courts Corrupt Ireland One of them in the video is #Tusla Colette Ryan Social Worker @MoDaisy11 @gerrywebster @DeeWall77749076 @gemmaod1,@MoDaisy11 @gerrywebster @DeeWall77749076 @gemmaod1,#Tusla,https://twitter.com/MarkLam24990323/status/1210997570572558336
2019-12-28 18:54:14,GCraughwell,,2,0,Numbers in the @naval_service continue to fall and at any rate freshly enlisted personnel cannot &amp; should not be expected to fill the roles of experienced personnel. Does @campaign4kehoe or @LeoVaradkar have a plan they can share with us? @RACO_DF @pdforra,@naval_service @campaign4kehoe @LeoVaradkar @RACO_DF @pdforra,,https://twitter.com/GCraughwell/status/1210997400363524096
2019-12-28 18:54:13,GCraughwell,,3,0,Now that #BREXIT is certain a key challenge in the near future will be fishery protection. Has our @naval_service the capacity to fulfil its role? Rumour has it that there will be only 5 of our 9 ships available for operations next year. THIS IF TRUE IS A CRISIS. @LeoVaradkar,@naval_service @LeoVaradkar,#BREXIT,https://twitter.com/GCraughwell/status/1210997396353769474
2019-12-28 18:42:31,couzens_beverly,banbloodsports,0,0,Omg ur not a celebrity please people hate u lil,,,https://twitter.com/couzens_beverly/status/1210994454443778048
2019-12-28 18:39:17,Aghanloo,CatrionaKing1,0,0,So @LeoVaradkar wants NI to return to tribal politics and ignore Alliance??,@LeoVaradkar,,https://twitter.com/Aghanloo/status/1210993639729565696
2019-12-28 18:38:35,BeyontD,Meadowmgt,0,0,"Oh shite, the house is on fire, what should we do @Meadowmgt ? I don't know, says Margaret, maybe throw some petrol on it. I heard something about petrol and fires before, can't remember what it was though.",@Meadowmgt,,https://twitter.com/BeyontD/status/1210993462205730821
2019-12-28 18:36:35,maryada04486603,LauraSharonLov1,1,0,What are you talking about,,,https://twitter.com/maryada04486603/status/1210992959635820545
2019-12-28 18:35:59,maryada04486603,LauraSharonLov1,2,0,"And you are a sad person,imagine looking at other people having sex. Yuck",,,https://twitter.com/maryada04486603/status/1210992807084724225
2019-12-28 18:34:56,tallrite,McDonaghDJ,1,0,"Yes, I cannot control whether mothers decide to have their very own sons and daughters killed for the sin of not being born yet. But don't expect me to condone such vile acts.",,,https://twitter.com/tallrite/status/1210992544231895040
2019-12-28 18:32:42,TheDonnnieSharp,TwiterusMaximus,1,0,"We know their identity. We know their deeds. Yet, we allow them to continue their reign of terror. So tell me, who's really to blame?",,,https://twitter.com/TheDonnnieSharp/status/1210991983788838912
2019-12-28 18:28:25,jimfitzpatrick,Independent_ie,0,1,"Those same nasty, corrupt #FineGael posh boy pricks will collect their vast pensions for life regardless of ability or age once they lose their seats. We need to stop ALL these guys political pensions until THEY reach 70. FIGHT BACK! @LeoVaradkar @SimonHarris @Paschald",@LeoVaradkar @simonharris @Paschald,#FineGael,https://twitter.com/jimfitzpatrick/status/1210990906054250504
